,LINE_SEGMENT,BEG MP,END MP,SPEED,GRADE_TO_NEXT,DIRECTION,DEG OF CURVE,LENGTH (M),ELEV (M)
294,7304.0,571.09,570.94,55.0,-0.3,0.0,0.0,241.4009999999634,49.68315823839953
295,7304.0,570.94,570.75,55.0,-0.16,0.0,0.0,305.7746000000878,48.95895523839964
296,7304.0,570.75,570.61,55.0,0.75,0.0,0.0,225.30759999997804,48.4697158783995
297,7304.0,570.61,570.41,55.0,-0.46,0.0,0.0,321.86800000007315,50.159522878399336
298,7304.0,570.41,570.28,55.0,-0.22,0.0,0.0,209.21419999999267,48.678930078399
299,7304.0,570.28,570.01,55.0,-0.0,0.0,0.0,434.5217999999707,48.218658838399016
300,7304.0,570.01,569.86,55.0,0.19,0.0,0.0,241.4009999999634,48.218658838399016
301,7304.0,569.86,569.65,55.0,0.37,0.0,0.0,337.9614000000585,48.67732073839895
302,7304.0,569.65,569.26,55.0,-0.0,0.0,0.0,627.642599999978,49.927777918399165
303,7304.0,569.26,569.03,55.0,-0.13,0.0,0.0,370.1482000000293,49.927777918399165
304,7304.0,569.03,568.69,55.0,-0.02,0.0,0.0,547.1755999998683,49.446585258399125
305,7304.0,568.69,568.5,55.0,-0.13,0.0,0.0,305.7746000000878,49.33715013839915
306,7304.0,568.5,568.29,55.0,-0.34,0.0,0.0,337.9614000000585,48.93964315839904
307,7304.0,568.29,568.16,55.0,-0.12,0.0,0.0,209.21419999999267,47.79057439839884
308,7304.0,568.16,567.94,55.0,0.12,0.0,0.0,354.0547999998609,47.53951735839885
309,7304.0,567.94,567.69,55.0,-0.23,0.0,0.0,402.335,47.96438311839868
310,7304.0,567.69,567.5,55.0,-0.33,0.0,0.0,305.7746000000878,47.03901261839868
311,7304.0,567.5,566.92,55.0,-0.75,0.0,0.0,933.4172000000658,46.02995643839839
312,7304.0,566.92,566.79,55.0,-0.42,0.0,0.0,209.21419999999267,39.02932743839789
313,7304.0,566.79,566.64,55.0,-0.52,0.0,0.0,241.4009999999634,38.15062779839792
314,7304.0,566.64,566.47,55.0,-0.33,0.0,0.0,273.58779999993413,36.89534259839811
315,7304.0,566.47,566.32,55.0,-0.05,0.0,0.0,241.4009999999634,35.992502858398325
316,7304.0,566.32,566.24,55.0,-0.32,0.0,0.0,128.74720000006585,35.87180235839834
317,7304.0,566.24,566.07,55.0,-0.69,0.0,0.0,273.58779999993413,35.45981131839813
318,7304.0,566.07,566.0,55.0,-0.55,0.0,0.0,112.6538000000805,33.57205549839858
319,7304.0,566.0,565.9,55.0,-0.21,0.0,0.0,160.93400000003658,32.95245959839814
320,7304.0,565.9,565.69,55.0,-0.13,0.0,0.0,337.9613999998756,32.61449819839807
321,7304.0,565.69,565.22,55.0,-0.32,0.0,0.0,756.3898000000439,32.17514837839823
322,7304.0,565.22,564.84,55.0,-0.13,0.0,0.0,611.5491999999927,29.754701018398084
323,7304.0,564.84,564.62,55.0,0.18,0.0,0.0,354.0548000000439,28.95968705839809
324,7304.0,564.62,564.56,55.0,0.1,0.0,0.0,96.56040000009511,29.59698569839817
325,7304.0,564.56,564.32,55.0,0.0076,0.0,0.0,386.2415999998317,29.693546098398265
326,7304.0,564.32,563.64,55.0,-0.18,0.0,0.0,1094.3512000001024,29.72290045999825
327,7304.0,563.64,563.22,55.0,-0.35,0.0,0.0,675.9227999999341,27.75306829999807
328,7304.0,563.22,563.03,55.0,-0.77,0.0,0.0,305.7746000000878,25.3873384999983
329,7304.0,563.03,562.86,55.0,0.28,0.0,0.0,273.58779999993413,23.032874079997622
330,7304.0,562.86,562.49,55.0,-0.23,0.0,0.0,595.4558000000073,23.79891991999744
331,7304.0,562.49,562.44,55.0,-1.53,0.0,0.0,80.46699999992681,22.429371579997422
332,7304.0,562.44,562.29,55.0,-0.06,0.0,0.0,241.40100000014635,21.198226479998542
333,7304.0,562.29,562.06,55.0,-0.24,0.0,0.0,370.1482000000293,21.05338587999845
334,7304.0,562.06,561.95,55.0,-0.19,0.0,0.0,177.027399999839,20.165030199998384
335,7304.0,561.95,561.53,55.0,-0.11,0.0,0.0,675.922800000117,19.82867813999869
336,7304.0,561.53,561.44,55.0,-0.5,0.0,0.0,144.84059999986826,19.08516305999856
337,7304.0,561.44,561.26,55.0,-0.14,0.0,0.0,289.6812000001024,18.36096005999922
338,7304.0,561.26,561.05,55.0,-0.28,0.0,0.0,337.9614000000585,17.955406379999076
339,7304.0,561.05,560.83,55.0,-0.63,0.0,0.0,354.0547999998609,17.009114459998912
340,7304.0,560.83,560.46,55.0,-0.11,0.0,0.0,595.4558000000073,14.77856921999979
341,7304.0,560.46,560.25,55.0,-0.2,0.0,0.0,337.9614000000585,14.12356783999978
342,7304.0,560.25,560.08,55.0,0.13,0.0,0.0,273.58779999993413,13.447645039999664
343,7304.0,560.08,560.01,55.0,-0.0,0.0,0.0,112.6538000000805,13.803309179999578
344,7304.0,560.01,559.82,55.0,0.08,0.0,0.0,305.77459999990486,13.803309179999578
345,7304.0,559.82,559.65,55.0,-0.15,0.0,0.0,273.58780000011706,14.047928859999502
346,7304.0,559.65,559.48,55.0,-0.07,0.0,0.0,273.58779999993413,13.637547159999324
347,7304.0,559.48,559.35,55.0,-0.44,0.0,0.0,209.21419999999267,13.44603569999937
348,7304.0,559.35,559.06,55.0,-0.21,0.0,0.0,466.7086000001244,12.525493219999404
349,7304.0,559.06,558.89,55.0,-1.05,0.0,0.0,273.58779999993413,11.545405159999142
350,7304.0,558.89,558.84,55.0,-0.36,0.0,0.0,80.46699999992681,8.672733259999832
351,7304.0,558.84,558.63,55.0,-0.09,0.0,0.0,337.9614000000585,8.383052060000097
352,7304.0,558.63,558.41,55.0,-0.45,0.0,0.0,354.0548000000439,8.078886800000044
353,7304.0,558.41,558.07,55.0,-0.22,0.0,0.0,547.1755999998683,6.485640199999846
354,7304.0,558.07,557.8,55.0,-0.12,0.0,0.0,434.5218000001537,5.281853880000136
355,7304.0,557.8,557.5,55.0,-0.0,0.0,0.0,482.8019999999268,4.760427719999951
356,7304.0,557.5,557.42,55.0,-0.0,0.0,0.0,128.74720000006585,4.760427719999951
357,7304.0,557.42,557.09,55.0,-0.01,0.0,0.0,531.0821999998828,4.760427719999951
358,7304.0,557.09,556.87,55.0,-0.97,0.0,0.0,354.0548000000439,4.707319499999963
359,7304.0,556.87,556.81,55.0,-0.2,0.0,0.0,96.56040000009511,1.2729879399995376
360,7304.0,556.81,556.47,55.0,-0.03,0.0,0.0,547.1755999998683,1.0798671399993474
361,7304.0,556.47,556.37,55.0,-0.0,0.0,0.0,160.93400000003658,0.9157144599993868
362,7304.0,556.37,556.28,55.0,0.62,0.0,0.0,144.8406000000512,0.9157144599993868
363,7304.0,556.28,556.13,55.0,0.02,0.0,0.0,241.4009999999634,1.8137261799997044
364,7304.0,556.13,556.053,55.0,0.49,0.0,0.0,123.91917999999708,1.862006379999697
365,7304.0,556.053,556.04,55.0,0.49,L,1.5,20.921420000054155,2.4692103619996826
366,7304.0,556.04,555.55,55.0,-0.09,0.0,0.0,788.5766000000147,2.571725319999948
367,7304.0,555.55,555.42,55.0,-0.89,0.0,0.0,209.21419999999267,1.862006379999935
368,7304.0,555.42,554.9,55.0,-0.0,0.0,0.0,836.8567999999707,0.0
