,LINE_SEGMENT,BEG MP,END MP,SPEED,LENGTH (FT),CURVE NUMBER,DIRECTION,DEG OF CURVE,GRADE_TO_NEXT,index,SPEED_INDI,LENGTH (M),ELEV (M)
22,137.0,2.44,2.49,50.0,0.0,0.0,0.0,0.0,-0.2,19.0,non_speed,80.46700000000043,0.06195958999999768
23,137.0,2.49,3.32,50.0,0.0,0.0,0.0,0.0,0.0,20.0,non_speed,1335.7521999999992,0.06195958999999768
24,137.0,3.08,3.37,50.0,0.0,0.0,0.0,0.0,-0.97,21.0,non_speed,466.70860000000005,-4.465113830000003
25,137.0,3.37,3.45,50.0,0.0,0.0,0.0,0.0,0.0,22.0,non_speed,128.7472000000001,-4.465113830000003
26,137.0,3.45,3.63,50.0,0.0,0.0,0.0,0.0,0.05,23.0,non_speed,289.68119999999954,-4.320273230000002
27,137.0,3.63,3.86,50.0,1769.0,0003A,R,1.75,0.4,5.0,non_speed,370.1482,-2.8396804300000023
28,137.0,3.86,3.904,50.0,1769.0,0003A,R,1.75,0.0,5.0,non_speed,70.81096000000007,-2.8396804300000023
29,137.0,3.904,4.07,50.0,0.0,0.0,0.0,0.0,0.0,25.0,non_speed,267.1504400000006,-2.8396804300000023
30,137.0,4.07,4.34,50.0,2222.0,4,R,1.75,-0.5,6.0,non_speed,434.5217999999993,-5.012289429999999
31,137.0,4.34,4.469,50.0,2222.0,4,R,1.75,0.0,6.0,non_speed,207.6048600000007,-5.012289429999999
32,137.0,4.469,6.88,50.0,0.0,0.0,0.0,0.0,0.0,27.0,non_speed,3880.118739999999,-5.012289429999999
33,137.0,5.472,6.611,50.0,1317.0,6,R,1.0,0.0,8.0,non_speed,1833.038259999999,-5.012289429999999
34,137.0,6.611,7.07,50.0,0.0,0.0,0.0,0.0,0.1,28.0,non_speed,738.6870600000008,-4.273602369999998
35,137.0,7.07,7.22,50.0,1233.0,7,L,0.5,0.0,9.0,non_speed,241.40099999999913,-4.273602369999998
36,137.0,7.22,7.227,50.0,1233.0,7,L,0.5,0.08,9.0,non_speed,11.265380000000903,-4.264590065999998
37,137.0,7.227,7.82,50.0,0.0,0.0,0.0,0.0,0.08,30.0,non_speed,954.3386199999999,-3.5011191699999977
38,137.0,7.82,8.2,30.0,0.0,0.0,0.0,0.0,0.11,31.0,non_speed,611.5491999999983,-2.8284150499999994
39,137.0,8.2,8.3,30.0,1541.0,8,L,1.0,0.3,10.0,non_speed,160.93400000000227,-2.3456130499999928
40,137.0,8.3,8.378,30.0,1541.0,8,L,1.0,0.12,10.0,non_speed,125.52851999999903,-2.194978825999994
41,137.0,8.378,8.58,30.0,0.0,0.0,0.0,0.0,0.12,33.0,non_speed,325.0866799999999,-1.804874809999994
42,137.0,8.58,16.355,30.0,41755.0,0016C,L,3.75,0.12,11.0,non_speed,12512.6185,13.210267390000006
43,137.0,8.58,8.581,30.0,350.0,0008A,R,0.3,0.0,12.0,non_speed,1.609339999999108,13.210267390000006
44,137.0,8.581,8.6,30.0,0.0,0.0,0.0,0.0,0.0,34.0,non_speed,30.577460000000205,13.210267390000006
45,137.0,8.6,8.72,30.0,0.0,0.0,0.0,0.0,0.35,35.0,non_speed,193.1208000000016,13.886190190000011
46,137.0,8.72,8.77,30.0,0.0,0.0,0.0,0.0,0.26,36.0,non_speed,80.46699999999828,14.095404390000008
47,137.0,8.77,8.83,30.0,1544.0,9,L,0.73333,-0.33,13.0,non_speed,96.5604000000008,13.776755070000005
48,137.0,8.83,8.93,30.0,1544.0,9,L,0.73333,-0.08,13.0,non_speed,160.93399999999943,13.648007870000006
49,137.0,8.93,9.045,30.0,1544.0,9,L,0.73333,0.14,13.0,non_speed,185.07410000000033,13.907111610000007
50,137.0,9.045,9.08,30.0,0.0,0.0,0.0,0.0,0.14,39.0,non_speed,56.32690000000023,13.985969270000007
51,137.0,9.08,9.15,30.0,0.0,0.0,0.0,0.0,-0.09,40.0,non_speed,112.65380000000046,13.884580850000006
52,137.0,9.15,9.246,30.0,807.0,0009A,L,0.5,-0.6,14.0,non_speed,154.49664000000013,12.957601010000005
53,137.0,9.246,9.3,30.0,0.0,0.0,0.0,0.0,-0.6,41.0,non_speed,86.90436000000042,12.436174850000002
54,137.0,9.3,9.4,30.0,808.0,0009B,L,1.0,-0.09,15.0,non_speed,160.93399999999943,12.291334250000002
55,137.0,9.4,9.437,30.0,808.0,0009B,L,1.0,0.43,15.0,non_speed,59.545579999998445,12.547380243999996
56,137.0,9.437,9.49,30.0,0.0,0.0,0.0,0.0,0.43,43.0,non_speed,85.29502000000132,12.914148830000002
57,137.0,9.49,9.59,30.0,0.0,0.0,0.0,0.0,0.0,44.0,non_speed,160.93399999999943,12.914148830000002
58,137.0,9.59,9.68,30.0,0.0,0.0,0.0,0.0,-0.39,45.0,non_speed,144.84059999999977,12.349270490000002
59,137.0,9.68,9.77,30.0,630.0,0009C,L,1.0,0.05,16.0,non_speed,144.84059999999977,12.421690790000001
60,137.0,9.77,9.82,30.0,0.0,0.0,0.0,0.0,0.05,46.0,non_speed,80.46700000000114,12.461924290000002
61,137.0,9.82,10.38,30.0,0.0,0.0,0.0,0.0,0.13,47.0,non_speed,901.2304000000007,13.633523810000003
62,137.0,10.38,10.407,30.0,1393.0,10,L,2.08333,0.09,17.0,non_speed,43.45217999999878,13.672630772000002
63,137.0,10.407,10.76,30.0,0.0,0.0,0.0,0.0,0.09,48.0,non_speed,568.0970199999996,14.18391809
64,137.0,10.76,10.813,30.0,1487.0,0010A,L,3.0,0.0,18.0,non_speed,85.29502000000132,14.18391809
65,137.0,10.813,10.9,30.0,0.0,0.0,0.0,0.0,0.0,49.0,non_speed,140.0125799999996,14.18391809
66,137.0,10.9,11.03,30.0,0.0,0.0,0.0,0.0,-0.18,50.0,non_speed,209.21419999999839,13.807332530000004
67,137.0,11.03,11.09,30.0,2960.0,11,R,2.0,0.13,19.0,non_speed,96.5604000000008,13.932861050000005
68,137.0,11.09,11.22,30.0,2960.0,11,R,2.0,-0.09,19.0,non_speed,209.21420000000126,13.744568270000004
69,137.0,11.22,11.29,30.0,2960.0,11,R,2.0,0.19,19.0,non_speed,112.65379999999759,13.95861049
70,137.0,11.29,11.537,30.0,2960.0,11,R,2.0,-0.03,19.0,non_speed,397.50698000000267,13.839358396
71,137.0,11.537,11.77,30.0,0.0,0.0,0.0,0.0,-0.03,54.0,non_speed,374.97621999999797,13.72686553
72,137.0,11.77,12.03,30.0,0.0,0.0,0.0,0.0,0.06,55.0,non_speed,418.4283999999996,13.977922569999999
73,137.0,11.985,12.11,30.0,0.0,0.0,0.0,0.0,0.24,56.0,non_speed,201.1675,14.460724569999998
74,137.0,12.11,12.24,30.0,1942.0,12,R,0.93333,-0.09,21.0,non_speed,209.21420000000126,14.272431789999997
75,137.0,12.24,12.36,30.0,1942.0,12,R,0.93333,0.25,21.0,non_speed,193.12079999999872,14.755233789999993
76,137.0,12.36,12.421,30.0,1942.0,12,R,0.93333,-0.04,21.0,non_speed,98.1697399999999,14.715965893999993
77,137.0,12.421,12.53,30.0,0.0,0.0,0.0,0.0,-0.04,59.0,non_speed,175.41805999999997,14.645798669999992
78,137.0,12.53,12.64,30.0,878.0,0012A,R,0.66666,-0.25,22.0,non_speed,177.02740000000193,14.203230169999987
79,137.0,12.64,12.667,30.0,878.0,0012A,R,0.66666,0.25,22.0,non_speed,43.45217999999878,14.311860619999983
80,137.0,12.667,12.94,30.0,0.0,0.0,0.0,0.0,0.25,61.0,non_speed,439.34981999999945,15.410235169999982
81,137.0,12.94,13.13,30.0,1844.0,13,R,1.0,-0.27,23.0,non_speed,305.77460000000207,14.584643749999977
82,137.0,13.13,13.21,30.0,1844.0,13,R,1.0,-0.29,23.0,non_speed,128.7472000000001,14.211276869999976
83,137.0,13.21,13.25,30.0,1844.0,13,R,1.0,-0.25,23.0,non_speed,64.37359999999862,14.05034286999998
84,137.0,13.25,13.277,30.0,1844.0,13,R,1.0,0.19,23.0,non_speed,43.45217999999878,14.132902011999978
85,137.0,13.277,13.36,30.0,0.0,0.0,0.0,0.0,0.19,65.0,non_speed,133.5752200000003,14.386694929999978
86,137.0,13.36,13.57,30.0,0.0,0.0,0.0,0.0,0.0,66.0,non_speed,337.96140000000133,14.386694929999978
87,137.0,13.57,13.615,30.0,633.0,0013A,R,1.86666,-0.19,24.0,non_speed,72.42029999999988,14.249096359999978
88,137.0,13.615,13.7,30.0,0.0,0.0,0.0,0.0,-0.19,67.0,non_speed,136.7938999999985,13.98918794999998
89,137.0,13.7,13.803,30.0,671.0,0013B,R,2.5,-0.05,25.0,non_speed,165.76202000000245,13.906306939999979
90,137.0,13.803,13.91,30.0,0.0,0.0,0.0,0.0,-0.05,68.0,non_speed,172.19937999999888,13.82020724999998
91,137.0,13.91,14.0,30.0,1054.0,14,R,2.0,0.09,26.0,non_speed,144.84059999999977,13.950563789999979
92,137.0,14.0,14.08,30.0,1054.0,14,R,2.0,-0.09,26.0,non_speed,128.7472000000001,13.834691309999979
93,137.0,14.08,14.086,30.0,1054.0,14,R,2.0,0.06,26.0,non_speed,9.656040000000365,13.84048493399998
94,137.0,14.086,14.36,30.0,0.0,0.0,0.0,0.0,0.06,71.0,non_speed,440.9591599999986,14.105060429999979
95,137.0,14.308,14.65,30.0,0.0,0.0,0.0,0.0,0.03,72.0,non_speed,550.3942800000008,14.270178713999979
96,137.0,14.65,14.91,30.0,0.0,0.0,0.0,0.0,0.1,73.0,non_speed,418.4283999999996,14.688607113999979
97,137.0,14.91,14.97,30.0,2848.0,15,L,2.0,0.4,28.0,non_speed,96.5604000000008,15.074848713999982
98,137.0,14.97,15.24,30.0,2848.0,15,L,2.0,0.69,28.0,non_speed,434.5217999999993,18.073049133999977
99,137.0,15.24,15.337,30.0,2848.0,15,L,2.0,0.54,28.0,non_speed,156.10597999999925,18.916021425999972
100,137.0,15.337,15.62,20.0,0.0,0.0,0.0,0.0,0.54,76.0,non_speed,455.44321999999914,21.375414813999967
101,137.0,15.62,15.78,20.0,1590.0,0015A,L,1.0,0.8,29.0,non_speed,257.4944000000002,23.435370013999968
102,137.0,15.78,15.81,20.0,0.0,0.0,0.0,0.0,0.8,77.0,non_speed,48.28020000000183,23.821611613999984
103,137.0,15.81,16.58,20.0,0.0,0.0,0.0,0.0,0.48,78.0,non_speed,1239.1917999999964,29.769732253999965
104,137.0,16.023,16.223,20.0,730.0,0016A,L,2.0,0.0,31.0,non_speed,321.86799999999886,29.769732253999965
105,137.0,16.223,16.64,20.0,0.0,0.0,0.0,0.0,-9.53,79.0,non_speed,671.0947800000025,-34.18560028000027
106,137.0,16.64,16.66,20.0,0.0,0.0,0.0,0.0,49.84,80.0,non_speed,32.18679999999931,-18.143699160000615
107,137.0,16.66,16.68,20.0,0.0,0.0,0.0,0.0,1.97,81.0,non_speed,32.18679999999931,-17.50961920000063
108,137.0,16.68,16.7,20.0,0.0,0.0,0.0,0.0,-49.18,82.0,non_speed,32.18679999999931,-33.339087440000284
109,137.0,16.7,16.75,20.0,0.0,0.0,0.0,0.0,1.26,84.0,non_speed,80.46700000000114,-32.32520324000027
110,137.0,16.75,16.81,20.0,0.0,0.0,0.0,0.0,-11.51,85.0,non_speed,96.56039999999794,-43.439305280000035
111,137.0,16.81,16.91,40.0,0.0,0.0,0.0,0.0,0.71,86.0,non_speed,160.93400000000227,-42.29667388000002
112,137.0,16.91,17.0,40.0,0.0,0.0,0.0,0.0,0.95,87.0,non_speed,144.84059999999977,-40.92068818000002
113,137.0,17.0,17.08,40.0,0.0,0.0,0.0,0.0,0.99,88.0,non_speed,128.74719999999724,-39.64609090000005
114,137.0,17.08,17.19,40.0,0.0,0.0,0.0,0.0,1.13,89.0,non_speed,177.0274000000048,-37.64568127999999
115,137.0,17.19,17.36,40.0,0.0,0.0,0.0,0.0,1.25,90.0,non_speed,273.587799999997,-34.22583378000003
116,137.0,17.36,17.67,40.0,0.0,0.0,0.0,0.0,1.0,91.0,non_speed,498.89540000000363,-29.236879779999995
117,137.0,17.67,17.82,40.0,908.0,17,R,3.01666,1.07,32.0,non_speed,241.4009999999977,-26.65388908000002
118,137.0,17.82,17.828,40.0,908.0,17,R,3.01666,1.24,32.0,non_speed,12.87471999999858,-26.49424255200004
119,137.0,17.828,17.93,40.0,0.0,0.0,0.0,0.0,1.24,93.0,non_speed,164.1526800000005,-24.45874932000003
120,137.0,17.93,18.18,40.0,1496.0,18,L,2.86666,1.1,33.0,non_speed,402.335,-20.03306432000003
121,137.0,18.18,18.2,40.0,1496.0,18,L,2.86666,1.35,33.0,non_speed,32.18679999999931,-19.598542520000038
122,137.0,18.2,18.41,40.0,0.0,0.0,0.0,0.0,1.35,95.0,non_speed,337.96140000000133,-15.03606362000002
123,137.0,18.41,18.553,40.0,778.0,0018A,L,2.33333,1.0,34.0,non_speed,230.1356200000011,-12.734707420000008
124,137.0,18.553,18.56,40.0,0.0,0.0,0.0,0.0,1.0,96.0,non_speed,11.265379999996615,-12.622053620000042
125,137.0,18.56,18.71,40.0,0.0,0.0,0.0,0.0,1.24,97.0,non_speed,241.40100000000342,-9.628681219999999
126,137.0,18.71,18.88,40.0,997.0,0018B,R,2.2,1.14,35.0,non_speed,273.587799999997,-6.509780300000033
127,137.0,18.88,18.894,40.0,997.0,0018B,R,2.2,1.25,35.0,non_speed,22.530759999998946,-6.228145800000046
128,137.0,18.894,18.97,40.0,0.0,0.0,0.0,0.0,1.25,99.0,non_speed,122.30984000000082,-4.699272800000036
129,137.0,18.97,19.01,40.0,0.0,0.0,0.0,0.0,0.74,100.0,non_speed,64.37360000000434,-4.222908160000004
130,137.0,19.01,19.05,40.0,0.0,0.0,0.0,0.0,0.5,101.0,non_speed,64.37359999999862,-3.9010401600000106
131,137.0,19.05,19.09,40.0,842.0,19,R,7.0,0.25,36.0,non_speed,64.37359999999862,-3.740106160000014
132,137.0,19.09,19.12,40.0,842.0,19,R,7.0,0.1,36.0,non_speed,48.28020000000183,-3.691825960000012
133,137.0,19.12,19.179,40.0,842.0,19,R,7.0,0.0,36.0,non_speed,94.95105999999598,-3.691825960000012
134,137.0,19.179,19.22,40.0,0.0,0.0,0.0,0.0,0.0,104.0,non_speed,65.9829400000006,-3.691825960000012
135,137.0,19.22,19.27,40.0,0.0,0.0,0.0,0.0,-1.41,105.0,non_speed,80.46700000000114,-4.826410660000028
136,137.0,19.27,19.54,40.0,0.0,0.0,0.0,0.0,-0.99,106.0,non_speed,434.5217999999993,-9.128176480000022
137,137.0,19.443,19.6,40.0,0.0,0.0,0.0,0.0,-0.49,107.0,non_speed,252.66638000000003,-10.366241742000021
138,137.0,19.6,19.71,40.0,0.0,0.0,0.0,0.0,0.99,108.0,non_speed,177.02739999999906,-8.61367048200003
139,137.0,19.71,19.9,40.0,0.0,0.0,0.0,0.0,0.4,109.0,non_speed,305.7745999999963,-7.390572082000045
140,137.0,19.9,20.1,40.0,0.0,0.0,0.0,0.0,0.09,110.0,non_speed,321.86800000000454,-7.100890882000041
141,137.0,20.1,20.205,40.0,1399.0,20,L,2.0,0.0,38.0,non_speed,168.98069999999495,-7.100890882000041
142,137.0,20.205,20.29,40.0,0.0,0.0,0.0,0.0,0.0,111.0,non_speed,136.79390000000137,-7.100890882000041
143,137.0,20.29,20.65,40.0,0.0,0.0,0.0,0.0,0.31,112.0,non_speed,579.3623999999991,-5.3048674420000435
144,137.0,20.65,20.67,40.0,1680.0,0020A,R,2.5,0.0,39.0,non_speed,32.18680000000503,-5.3048674420000435
145,137.0,20.67,20.684,40.0,1680.0,0020A,R,2.5,-0.51,39.0,non_speed,22.530759999998946,-5.419774318000038
146,137.0,20.67,20.71,50.0,0.0,0.0,0.0,0.0,-0.51,114.0,non_speed,64.37359999999862,-5.748079678000031
147,137.0,20.71,20.77,50.0,0.0,0.0,0.0,0.0,-0.99,115.0,non_speed,96.56039999999794,-6.70402763800001
148,137.0,20.77,20.84,50.0,0.0,0.0,0.0,0.0,-1.24,116.0,non_speed,112.65380000000046,-8.100934758000015
149,137.0,20.84,21.15,50.0,1844.0,21,L,2.0,-1.15,40.0,non_speed,498.8953999999979,-13.83823185799999
150,137.0,21.15,21.177,50.0,1844.0,21,L,2.0,-1.19,40.0,non_speed,43.45218000000165,-14.355312800000009
151,137.0,21.177,21.25,50.0,0.0,0.0,0.0,0.0,-1.19,118.0,non_speed,117.48182000000064,-15.753346458000017
152,137.0,21.25,21.54,50.0,1736.0,0021A,R,1.0,-1.17,41.0,non_speed,466.7085999999986,-21.213837078
153,137.0,21.54,21.553,50.0,1736.0,0021A,R,1.0,-1.28,41.0,non_speed,20.921420000002698,-21.481631254000035
154,137.0,21.553,21.86,50.0,0.0,0.0,0.0,0.0,-1.28,120.0,non_speed,494.06737999999774,-27.805693718000008
155,137.0,21.86,22.53,50.0,3857.0,22,R,2.81666,-1.1,42.0,non_speed,1078.2578000000026,-39.66652951800003
156,137.0,22.53,22.564,50.0,3857.0,22,R,2.81666,-1.08,42.0,non_speed,54.71755999999826,-40.25747916600002
157,137.0,22.564,22.6,50.0,0.0,0.0,0.0,0.0,-1.08,122.0,non_speed,57.93624000000219,-40.88319055800004
158,137.0,22.6,22.68,50.0,0.0,0.0,0.0,0.0,-0.97,123.0,non_speed,128.74719999999724,-42.13203839800001
159,137.0,22.68,22.83,50.0,2379.0,23,L,2.16666,-0.99,43.0,non_speed,241.4009999999977,-44.52190829799999
160,137.0,22.83,23.02,50.0,2379.0,23,L,2.16666,-1.27,43.0,non_speed,305.77460000000207,-48.40524571800002
161,137.0,23.02,23.06,50.0,2379.0,23,L,2.16666,-1.17,43.0,non_speed,64.37359999999862,-49.158416838
162,137.0,23.06,23.21,50.0,0.0,0.0,0.0,0.0,-1.17,126.0,non_speed,241.40100000000342,-51.98280853800004
163,137.0,23.21,23.25,50.0,0.0,0.0,0.0,0.0,-0.89,127.0,non_speed,64.37359999999862,-52.55573357800003
164,137.0,23.25,23.29,50.0,0.0,0.0,0.0,0.0,-0.6,128.0,non_speed,64.37359999999862,-52.94197517800002
165,137.0,23.29,23.32,50.0,0.0,0.0,0.0,0.0,-0.29,129.0,non_speed,48.28020000000183,-53.081987758000025
166,137.0,23.32,23.36,50.0,0.0,0.0,0.0,0.0,-0.14,130.0,non_speed,64.37359999999862,-53.17211079800002
167,137.0,23.36,23.42,50.0,0.0,0.0,0.0,0.0,0.0,131.0,non_speed,96.56040000000365,-53.17211079800002
168,137.0,23.42,23.46,50.0,0.0,0.0,0.0,0.0,0.15,132.0,non_speed,64.37359999999862,-53.07555039800002
169,137.0,23.46,23.67,50.0,0.0,0.0,0.0,0.0,0.3,133.0,non_speed,337.96140000000133,-52.06166619800001
170,137.0,23.67,23.7,50.0,0.0,0.0,0.0,0.0,0.35,134.0,non_speed,48.28019999999611,-51.89268549800003
171,137.0,23.7,23.74,50.0,0.0,0.0,0.0,0.0,0.59,135.0,non_speed,64.37359999999862,-51.512881258000036
172,137.0,23.74,23.78,50.0,0.0,0.0,0.0,0.0,1.29,136.0,non_speed,64.37360000000434,-50.68246181799998
173,137.0,23.78,23.97,50.0,0.0,0.0,0.0,0.0,1.29,137.0,non_speed,305.7745999999963,-46.737969478000025
174,137.0,23.97,24.14,50.0,0.0,0.0,0.0,0.0,1.2,138.0,non_speed,273.58780000000274,-43.454915877999994
175,137.0,24.14,24.71,50.0,0.0,0.0,0.0,0.0,0.99,139.0,non_speed,917.3238000000005,-34.37341025799999
176,137.0,24.71,24.93,50.0,1414.0,24,L,2.01666,0.9,44.0,non_speed,354.0547999999981,-31.18691705800001
177,137.0,24.93,24.962,50.0,1414.0,24,L,2.01666,0.99,44.0,non_speed,51.49888000000004,-30.67707814600001
178,137.0,24.962,25.31,50.0,0.0,0.0,0.0,0.0,0.99,141.0,non_speed,560.0503199999984,-25.132579978000024
179,137.0,25.31,25.71,50.0,2301.0,25,L,1.5,0.92,45.0,non_speed,643.7360000000034,-19.21020877799999
180,137.0,25.71,25.741,50.0,2301.0,25,L,1.5,0.99,45.0,non_speed,49.88953999999808,-18.71630233200001
181,137.0,25.741,25.94,50.0,0.0,0.0,0.0,0.0,0.99,143.0,non_speed,320.2586600000026,-15.545741597999983
182,137.0,25.94,26.03,50.0,1561.0,26,R,1.66666,0.92,46.0,non_speed,144.84059999999977,-14.213208077999985
183,137.0,26.03,26.07,50.0,1561.0,26,R,1.66666,0.39,46.0,non_speed,64.37359999999862,-13.962151037999991
184,137.0,26.07,26.11,50.0,1561.0,26,R,1.66666,-0.39,46.0,non_speed,64.37359999999862,-14.213208077999985
185,137.0,26.11,26.222,50.0,1561.0,26,R,1.66666,-0.95,46.0,non_speed,180.24608000000302,-15.925545838000014
186,137.0,26.222,26.41,50.0,0.0,0.0,0.0,0.0,-0.95,147.0,non_speed,302.5559199999981,-18.799827077999996
187,137.0,26.41,26.66,50.0,1501.0,0026A,L,2.0,-0.9,47.0,non_speed,402.335,-22.420842077999996
188,137.0,26.66,26.686,50.0,1501.0,0026A,L,2.0,-0.99,47.0,non_speed,41.842839999999676,-22.83508619399999
189,137.0,26.686,26.77,50.0,0.0,0.0,0.0,0.0,-0.99,149.0,non_speed,135.1845599999994,-24.173413337999985
190,137.0,26.77,26.9,50.0,3549.0,27,R,2.48333,-0.15,48.0,non_speed,209.21419999999839,-24.487234637999983
191,137.0,26.9,27.07,50.0,3549.0,27,R,2.48333,0.0,48.0,non_speed,273.58780000000274,-24.487234637999983
192,137.0,27.07,27.15,50.0,3549.0,27,R,2.48333,-0.19,48.0,non_speed,128.74719999999724,-24.73185431799998
193,137.0,27.15,27.26,50.0,3549.0,27,R,2.48333,-0.83,48.0,non_speed,177.0274000000048,-26.201181738000017
194,137.0,27.26,27.41,50.0,3549.0,27,R,2.48333,-0.89,48.0,non_speed,241.4009999999977,-28.349650637999996
195,137.0,27.41,27.425,50.0,3549.0,27,R,2.48333,-1.0,48.0,non_speed,24.140100000000913,-28.591051638000007
196,137.0,27.425,27.52,50.0,0.0,0.0,0.0,0.0,-1.0,155.0,non_speed,152.88729999999816,-30.11992463799999
197,137.0,27.52,27.81,50.0,3584.0,28,L,1.98333,-0.9,49.0,non_speed,466.7085999999986,-34.32030203799998
198,137.0,27.81,28.09,50.0,3584.0,28,L,1.98333,-0.6,49.0,non_speed,450.61520000000183,-37.02399323799999
199,137.0,28.09,28.17,50.0,3584.0,28,L,1.98333,-0.86,49.0,non_speed,128.74720000000298,-38.131219158000015
200,137.0,28.17,28.189,50.0,3584.0,28,L,1.98333,-0.99,49.0,non_speed,30.577459999997345,-38.43393601199999
201,137.0,28.189,28.41,50.0,0.0,0.0,0.0,0.0,-0.99,159.0,non_speed,355.66414000000015,-41.95501099799999
202,137.0,28.41,28.45,50.0,0.0,0.0,0.0,0.0,-0.41,160.0,non_speed,64.37359999999862,-42.21894275799998
203,137.0,28.45,28.49,50.0,0.0,0.0,0.0,0.0,-0.29,161.0,non_speed,64.37359999999862,-42.40562619799998
204,137.0,28.49,28.68,50.0,5325.0,29,R,1.0,-0.09,50.0,non_speed,305.77460000000207,-42.68082333799998
205,137.0,28.68,28.72,50.0,5325.0,29,R,1.0,0.0,50.0,non_speed,64.37359999999862,-42.68082333799998
206,137.0,28.72,29.09,50.0,5325.0,29,R,1.0,0.4,50.0,non_speed,595.4558000000015,-40.299000137999975
207,137.0,29.09,29.11,50.0,5325.0,29,R,1.0,0.0,50.0,non_speed,32.18679999999931,-40.299000137999975
208,137.0,29.11,29.485,50.0,5325.0,29,R,1.0,0.1,50.0,non_speed,603.5024999999999,-39.69549763799998
209,137.0,29.485,29.65,50.0,0.0,0.0,0.0,0.0,0.1,166.0,non_speed,265.5410999999986,-39.42995653799998
210,137.0,29.65,29.85,50.0,0.0,0.0,0.0,0.0,0.45,167.0,non_speed,321.86800000000454,-37.98155053799996
211,137.0,29.85,29.99,50.0,0.0,0.0,0.0,0.0,0.0,168.0,non_speed,225.30759999999518,-37.98155053799996
212,137.0,29.99,30.04,50.0,0.0,0.0,0.0,0.0,0.09,169.0,non_speed,80.46700000000114,-37.90913023799995
213,137.0,30.04,30.08,50.0,0.0,0.0,0.0,0.0,0.54,170.0,non_speed,64.37359999999862,-37.56151279799996
214,137.0,30.08,30.12,50.0,0.0,0.0,0.0,0.0,0.29,171.0,non_speed,64.37360000000434,-37.37482935799995
215,137.0,30.12,30.23,50.0,0.0,0.0,0.0,0.0,0.0,172.0,non_speed,177.02739999999906,-37.37482935799995
216,137.0,30.23,30.32,50.0,1006.0,30,L,1.05,0.2,51.0,non_speed,144.84059999999977,-37.08514815799995
217,137.0,30.32,30.54,50.0,0.0,0.0,0.0,0.0,0.2,173.0,non_speed,354.0547999999981,-36.37703855799996
218,137.0,30.54,30.56,50.0,0.0,0.0,0.0,0.0,0.29,174.0,non_speed,32.18679999999931,-36.28369683799996
