,LINE_SEGMENT,BEG MP,END MP,SPEED,LENGTH (FT),CURVE NUMBER,DIRECTION,DEG OF CURVE,GRADE_TO_NEXT,index,SPEED_INDI,LENGTH (M),ELEV (M)
47,201.0,9.58,9.63,25.0,0.0,0.0,0.0,0.0,0.2,40.0,non_speed,80.46700000000114,26.427294007995673
48,201.0,9.63,9.75,25.0,0.0,0.0,0.0,0.0,0.0,41.0,non_speed,193.12079999999872,26.427294007995673
49,201.0,9.75,9.815,25.0,845.0,9,L,1.0,0.53,8.0,non_speed,104.60709999999919,26.98171163799567
50,201.0,9.815,9.94,25.0,0.0,0.0,0.0,0.0,0.53,42.0,non_speed,201.1675,28.04789938799567
51,201.0,9.94,10.08,25.0,0.0,0.0,0.0,0.0,0.0,43.0,non_speed,225.30760000000092,28.04789938799567
52,201.0,10.08,10.21,25.0,0.0,0.0,0.0,0.0,-0.29,44.0,non_speed,209.21420000000126,27.441178207995666
53,201.0,10.21,10.33,25.0,0.0,0.0,0.0,0.0,0.01,45.0,non_speed,193.12079999999872,27.460490287995665
54,201.0,10.33,10.47,25.0,0.0,0.0,0.0,0.0,0.0,46.0,non_speed,225.30760000000092,27.460490287995665
55,201.0,10.47,10.61,25.0,0.0,0.0,0.0,0.0,0.13,47.0,non_speed,225.30759999999805,27.75339016799566
56,201.0,10.61,10.78,25.0,0.0,0.0,0.0,0.0,0.0,48.0,non_speed,273.58779999999985,27.75339016799566
57,201.0,10.78,11.08,25.0,0.0,0.0,0.0,0.0,0.18,49.0,non_speed,482.8020000000011,28.622433767995663
58,201.0,11.08,11.61,25.0,0.0,0.0,0.0,0.0,0.0,50.0,non_speed,852.950199999999,28.622433767995663
59,201.0,11.61,11.79,25.0,0.0,0.0,0.0,0.0,0.1,51.0,non_speed,289.68119999999954,28.912114967995663
60,201.0,11.79,11.85,25.0,0.0,0.0,0.0,0.0,0.0,52.0,non_speed,96.5604000000008,28.912114967995663
61,201.0,11.85,12.05,25.0,0.0,0.0,0.0,0.0,-0.36,53.0,non_speed,321.8680000000017,27.753390167995658
62,201.0,12.05,12.16,25.0,0.0,0.0,0.0,0.0,0.0,54.0,non_speed,177.02739999999906,27.753390167995658
63,201.0,12.16,12.48,25.0,0.0,0.0,0.0,0.0,0.14,55.0,non_speed,514.9888000000004,28.474374487995657
64,201.0,12.48,12.54,25.0,0.0,0.0,0.0,0.0,0.33,56.0,non_speed,96.56039999999794,28.79302380799565
65,201.0,12.54,12.6,25.0,0.0,0.0,0.0,0.0,0.0,57.0,non_speed,96.5604000000008,28.79302380799565
66,201.0,12.6,12.66,25.0,0.0,0.0,0.0,0.0,-0.16,58.0,non_speed,96.5604000000008,28.638527167995647
67,201.0,12.66,12.73,25.0,0.0,0.0,0.0,0.0,0.0,59.0,non_speed,112.65380000000046,28.638527167995647
68,201.0,12.73,12.92,25.0,0.0,0.0,0.0,0.0,0.1,60.0,non_speed,305.77459999999917,28.944301767995647
69,201.0,12.92,12.98,25.0,0.0,0.0,0.0,0.0,0.0,61.0,non_speed,96.5604000000008,28.944301767995647
70,201.0,12.98,13.29,25.0,0.0,0.0,0.0,0.0,-0.11,62.0,non_speed,498.8953999999979,28.39551682799565
71,201.0,13.29,13.65,25.0,0.0,0.0,0.0,0.0,0.0,63.0,non_speed,579.3624000000019,28.39551682799565
72,201.0,13.65,13.93,25.0,0.0,0.0,0.0,0.0,0.14,64.0,non_speed,450.61519999999894,29.026378107995647
73,201.0,13.93,14.08,25.0,0.0,0.0,0.0,0.0,0.0,65.0,non_speed,241.40100000000055,29.026378107995647
74,201.0,14.08,14.27,25.0,0.0,0.0,0.0,0.0,0.18,66.0,non_speed,305.77459999999917,29.576772387995646
75,201.0,14.27,14.47,25.0,0.0,0.0,0.0,0.0,0.0,67.0,non_speed,321.8680000000017,29.576772387995646
76,201.0,14.47,14.78,25.0,0.0,0.0,0.0,0.0,0.25,68.0,non_speed,498.8953999999979,30.82401088799564
77,201.0,14.78,14.87,25.0,0.0,0.0,0.0,0.0,0.0,69.0,non_speed,144.84059999999977,30.82401088799564
78,201.0,14.87,15.07,25.0,0.0,0.0,0.0,0.0,-0.1,70.0,non_speed,321.8680000000017,30.50214288799564
79,201.0,15.07,15.25,25.0,0.0,0.0,0.0,0.0,-0.2,71.0,non_speed,289.68119999999954,29.922780487995638
80,201.0,15.25,15.31,25.0,0.0,0.0,0.0,0.0,0.0,72.0,non_speed,96.5604000000008,29.922780487995638
81,201.0,15.31,15.5,25.0,0.0,0.0,0.0,0.0,0.29,73.0,non_speed,305.77459999999917,30.809526827995636
82,201.0,15.5,15.77,25.0,0.0,0.0,0.0,0.0,0.0,74.0,non_speed,434.5217999999993,30.809526827995636
83,201.0,15.77,16.09,25.0,0.0,0.0,0.0,0.0,0.11,75.0,non_speed,514.9888000000004,31.376014507995638
84,201.0,16.09,16.27,25.0,0.0,0.0,0.0,0.0,0.09,76.0,non_speed,289.68119999999954,31.636727587995637
85,201.0,16.27,16.33,25.0,0.0,0.0,0.0,0.0,0.2,77.0,non_speed,96.56039999999794,31.829848387995632
86,201.0,16.33,16.38,25.0,0.0,0.0,0.0,0.0,0.0,78.0,non_speed,80.46700000000114,31.829848387995632
87,201.0,16.38,16.44,25.0,0.0,0.0,0.0,0.0,-0.19,79.0,non_speed,96.56040000000365,31.646383627995625
88,201.0,16.44,16.48,25.0,0.0,0.0,0.0,0.0,0.0,80.0,non_speed,64.37359999999862,31.646383627995625
89,201.0,16.48,16.66,25.0,0.0,0.0,0.0,0.0,0.2,81.0,non_speed,289.68119999999954,32.225746027995626
90,201.0,16.66,16.72,25.0,0.0,0.0,0.0,0.0,0.0,82.0,non_speed,96.56039999999794,32.225746027995626
91,201.0,16.72,16.9,25.0,0.0,0.0,0.0,0.0,-0.4,83.0,non_speed,289.68119999999954,31.067021227995628
92,201.0,16.9,16.96,25.0,0.0,0.0,0.0,0.0,0.0,84.0,non_speed,96.56040000000365,31.067021227995628
93,201.0,16.96,17.15,25.0,0.0,0.0,0.0,0.0,0.19,85.0,non_speed,305.7745999999963,31.64799296799562
94,201.0,17.15,17.23,25.0,0.0,0.0,0.0,0.0,0.0,86.0,non_speed,128.74720000000298,31.64799296799562
95,201.0,17.23,17.31,25.0,0.0,0.0,0.0,0.0,-0.25,87.0,non_speed,128.74719999999724,31.32612496799563
96,201.0,17.31,17.56,25.0,0.0,0.0,0.0,0.0,0.0,88.0,non_speed,402.335,31.32612496799563
97,201.0,17.56,17.68,25.0,0.0,0.0,0.0,0.0,-0.16,89.0,non_speed,193.1208000000016,31.017131687995626
98,201.0,17.68,17.87,25.0,0.0,0.0,0.0,0.0,-0.09,90.0,non_speed,305.77460000000207,30.741934547995623
99,201.0,17.87,18.18,25.0,0.0,0.0,0.0,0.0,0.0,91.0,non_speed,498.8953999999979,30.741934547995623
100,201.0,18.18,18.36,25.0,0.0,0.0,0.0,0.0,-0.09,92.0,non_speed,289.68119999999954,30.481221467995624
101,201.0,18.36,18.9,25.0,0.0,0.0,0.0,0.0,0.0,93.0,non_speed,869.0435999999986,30.481221467995624
102,201.0,18.9,19.09,25.0,0.0,0.0,0.0,0.0,-0.09,94.0,non_speed,305.77460000000207,30.20602432799562
103,201.0,19.09,19.24,25.0,0.0,0.0,0.0,0.0,0.0,95.0,non_speed,241.4009999999977,30.20602432799562
104,201.0,19.24,19.42,25.0,0.0,0.0,0.0,0.0,-0.1,96.0,non_speed,289.6812000000052,29.916343127995617
105,201.0,19.42,19.49,25.0,0.0,0.0,0.0,0.0,0.0,97.0,non_speed,112.65379999999473,29.916343127995617
106,201.0,19.49,19.68,25.0,0.0,0.0,0.0,0.0,0.1,98.0,non_speed,305.77460000000207,30.22211772799562
107,201.0,19.68,19.82,25.0,0.0,0.0,0.0,0.0,0.0,99.0,non_speed,225.30760000000092,30.22211772799562
108,201.0,19.82,19.84,25.0,0.0,0.0,0.0,0.0,-0.19,100.0,non_speed,32.18679999999931,30.16096280799562
109,201.0,19.84,20.1,25.0,0.0,0.0,0.0,0.0,-0.2,101.0,non_speed,418.4284000000025,29.324106007995614
110,201.0,20.1,20.69,25.0,0.0,0.0,0.0,0.0,0.0,102.0,non_speed,949.5105999999997,29.324106007995614
111,201.0,20.69,21.08,25.0,0.0,0.0,0.0,0.0,-0.15,103.0,non_speed,627.6425999999951,28.382642107995622
112,201.0,21.08,21.25,25.0,0.0,0.0,0.0,0.0,0.0,104.0,non_speed,273.58780000000274,28.382642107995622
113,201.0,21.25,21.36,25.0,0.0,0.0,0.0,0.0,0.16,105.0,non_speed,177.02739999999906,28.66588594799562
114,201.0,21.36,21.54,25.0,0.0,0.0,0.0,0.0,-0.29,106.0,non_speed,289.68119999999954,27.82581046799562
115,201.0,21.54,22.06,25.0,0.0,0.0,0.0,0.0,0.0,107.0,non_speed,836.8567999999992,27.82581046799562
116,201.0,22.06,22.26,25.0,0.0,0.0,0.0,0.0,-0.09,108.0,non_speed,321.86800000000454,27.536129267995616
117,201.0,22.26,22.6,25.0,0.0,0.0,0.0,0.0,0.0,109.0,non_speed,547.1755999999997,27.536129267995616
118,201.0,22.6,22.79,25.0,0.0,0.0,0.0,0.0,-0.09,110.0,non_speed,305.7745999999963,27.26093212799562
119,201.0,22.79,23.04,25.0,0.0,0.0,0.0,0.0,0.0,111.0,non_speed,402.335,27.26093212799562
120,201.0,23.04,23.53,25.0,0.0,0.0,0.0,0.0,-0.11,112.0,non_speed,788.5766000000032,26.393497867995617
121,201.0,23.53,23.59,25.0,0.0,0.0,0.0,0.0,0.0,113.0,non_speed,96.56039999999794,26.393497867995617
122,201.0,23.59,23.78,25.0,0.0,0.0,0.0,0.0,0.09,114.0,non_speed,305.77460000000207,26.66869500799562
123,201.0,23.78,24.16,25.0,0.0,0.0,0.0,0.0,0.05,115.0,non_speed,611.5491999999983,26.97446960799562
124,201.0,24.16,24.45,25.0,0.0,0.0,0.0,0.0,-0.13,116.0,non_speed,466.7085999999986,26.367748427995622
125,201.0,24.45,24.6,25.0,0.0,0.0,0.0,0.0,0.0,117.0,non_speed,241.40100000000342,26.367748427995622
126,201.0,24.6,24.72,25.0,0.0,0.0,0.0,0.0,-0.16,118.0,non_speed,193.12079999999588,26.05875514799563
127,201.0,24.72,24.91,25.0,0.0,0.0,0.0,0.0,-0.6,119.0,non_speed,305.77460000000207,24.22410754799562
128,201.0,24.91,25.25,25.0,0.0,0.0,0.0,0.0,0.0,120.0,non_speed,547.1755999999997,24.22410754799562
129,201.0,25.25,25.26,25.0,0.0,0.0,0.0,0.0,0.38,121.0,non_speed,16.093400000002514,24.28526246799563
130,201.0,25.26,25.44,25.0,0.0,0.0,0.0,0.0,0.2,122.0,non_speed,289.68119999999954,24.86462486799563
131,201.0,25.44,25.77,25.0,0.0,0.0,0.0,0.0,0.0,123.0,non_speed,531.0821999999972,24.86462486799563
132,201.0,25.77,25.96,25.0,0.0,0.0,0.0,0.0,0.19,124.0,non_speed,305.77460000000207,25.445596607995633
133,201.0,25.96,26.55,25.0,0.0,0.0,0.0,0.0,-0.15,125.0,non_speed,949.5105999999997,24.021330707995634
134,201.0,26.55,26.561,25.0,855.0,26,L,1.0,-0.28,9.0,non_speed,17.702739999998766,23.97176303599564
135,201.0,26.561,26.8,25.0,0.0,0.0,0.0,0.0,-0.28,126.0,non_speed,384.6322600000012,22.894792707995634
136,201.0,26.8,27.19,25.0,0.0,0.0,0.0,0.0,-0.19,127.0,non_speed,627.6426000000009,21.702271767995633
137,201.0,27.19,27.42,25.0,0.0,0.0,0.0,0.0,-0.3,128.0,non_speed,370.14820000000066,20.591827167995632
138,201.0,27.42,27.46,25.0,0.0,0.0,0.0,0.0,-0.29,129.0,non_speed,64.37359999999862,20.405143727995636
139,201.0,27.46,27.5,25.0,0.0,0.0,0.0,0.0,-0.35,130.0,non_speed,64.37359999999862,20.179836127995642
140,201.0,27.5,27.56,25.0,0.0,0.0,0.0,0.0,0.0,131.0,non_speed,96.56039999999794,20.179836127995642
141,201.0,27.56,27.58,25.0,0.0,0.0,0.0,0.0,0.2,132.0,non_speed,32.18679999999931,20.244209727995642
142,201.0,27.58,27.94,25.0,0.0,0.0,0.0,0.0,0.24,133.0,non_speed,579.3624000000048,21.634679487995655
143,201.0,27.94,27.95,25.0,0.0,0.0,0.0,0.0,0.42,134.0,non_speed,16.093399999996798,21.70227176799564
144,201.0,27.95,28.07,25.0,0.0,0.0,0.0,0.0,0.0,135.0,non_speed,193.1208000000016,21.70227176799564
145,201.0,28.07,28.36,25.0,0.0,0.0,0.0,0.0,-0.13,136.0,non_speed,466.7085999999986,21.095550587995643
146,201.0,28.36,28.44,25.0,0.0,0.0,0.0,0.0,0.0,137.0,non_speed,128.74720000000298,21.095550587995643
147,201.0,28.44,28.57,25.0,0.0,0.0,0.0,0.0,0.39,138.0,non_speed,209.21419999999839,21.911485967995635
148,201.0,28.57,28.63,25.0,0.0,0.0,0.0,0.0,0.26,139.0,non_speed,96.56039999999794,22.16254300799563
149,201.0,28.63,28.68,25.0,0.0,0.0,0.0,0.0,0.66,140.0,non_speed,80.46700000000114,22.693625207995638
150,201.0,28.68,28.74,25.0,0.0,0.0,0.0,0.0,-0.46,141.0,non_speed,96.56039999999794,22.249447367995646
151,201.0,28.74,29.08,25.0,0.0,0.0,0.0,0.0,0.04,142.0,non_speed,547.1755999999997,22.468317607995647
152,201.0,29.08,29.41,25.0,0.0,0.0,0.0,0.0,-0.17,143.0,non_speed,531.0822000000029,21.565477867995643
153,201.0,29.41,30.0,25.0,0.0,0.0,0.0,0.0,0.0,144.0,non_speed,949.5105999999997,21.565477867995643
154,201.0,29.952,30.37,25.0,0.0,0.0,0.0,0.0,-0.1,145.0,non_speed,672.7041199999987,20.892773747995644
155,201.0,30.37,30.52,25.0,0.0,0.0,0.0,0.0,0.0,146.0,non_speed,241.4009999999977,20.892773747995644
156,201.0,30.52,30.99,25.0,0.0,0.0,0.0,0.0,0.47,147.0,non_speed,756.3897999999981,24.447805807995636
157,201.0,30.898,31.33,25.0,0.0,0.0,0.0,0.0,0.0,148.0,non_speed,695.2348799999977,24.447805807995636
158,201.0,31.33,31.64,25.0,0.0,0.0,0.0,0.0,-0.31,149.0,non_speed,498.89540000000363,22.901230067995623
159,201.0,31.64,31.711,25.0,1298.0,31,R,1.0,0.0,12.0,non_speed,114.2631399999967,22.901230067995623
160,201.0,31.711,31.81,25.0,0.0,0.0,0.0,0.0,0.0,150.0,non_speed,159.3246600000003,22.901230067995623
161,201.0,31.81,32.0,25.0,0.0,0.0,0.0,0.0,0.2,151.0,non_speed,305.77460000000207,23.512779267995626
162,201.0,32.0,32.53,25.0,0.0,0.0,0.0,0.0,-0.03,152.0,non_speed,852.9502000000018,23.256894207995625
163,201.0,32.53,32.73,25.0,0.0,0.0,0.0,0.0,-0.39,153.0,non_speed,321.8679999999931,22.00160900799565
164,201.0,32.73,32.95,25.0,0.0,0.0,0.0,0.0,0.0,154.0,non_speed,354.0548000000096,22.00160900799565
165,201.0,32.928,33.39,25.0,0.0,0.0,0.0,0.0,-0.13,155.0,non_speed,743.5150800000052,21.035039403995643
166,201.0,33.39,33.59,25.0,0.0,0.0,0.0,0.0,0.79,156.0,non_speed,321.86800000000454,23.57779660399568
167,201.0,33.59,33.76,25.0,0.0,0.0,0.0,0.0,0.33,157.0,non_speed,273.5877999999913,24.480636343995652
168,201.0,33.76,34.28,25.0,0.0,0.0,0.0,0.0,0.21,158.0,non_speed,836.856800000005,26.238035623995664
169,201.0,34.28,34.57,25.0,0.0,0.0,0.0,0.0,0.12,159.0,non_speed,466.7085999999986,26.798085943995662
170,201.0,34.57,34.75,25.0,0.0,0.0,0.0,0.0,0.0,160.0,non_speed,289.68119999999954,26.798085943995662
171,201.0,34.75,34.93,25.0,0.0,0.0,0.0,0.0,-0.3,161.0,non_speed,289.68119999999954,25.929042343995665
172,201.0,34.93,35.16,25.0,0.0,0.0,0.0,0.0,-0.58,162.0,non_speed,370.148199999995,23.782182783995694
173,201.0,35.16,35.24,25.0,0.0,0.0,0.0,0.0,0.0,163.0,non_speed,128.7472000000087,23.782182783995694
174,201.0,35.24,35.44,25.0,0.0,0.0,0.0,0.0,0.7,164.0,non_speed,321.8679999999931,26.035258783995644
175,201.0,35.44,35.89,25.0,0.0,0.0,0.0,0.0,0.0,165.0,non_speed,724.2030000000045,26.035258783995644
176,201.0,35.89,36.45,25.0,0.0,0.0,0.0,0.0,0.53,166.0,non_speed,901.2304000000037,30.811779903995664
177,201.0,36.45,36.508,25.0,1270.0,36,L,1.5,0.0,14.0,non_speed,93.34171999999973,30.811779903995664
178,201.0,36.508,36.54,25.0,0.0,0.0,0.0,0.0,0.0,167.0,non_speed,51.49887999999432,30.811779903995664
179,201.0,36.54,36.72,25.0,0.0,0.0,0.0,0.0,0.29,168.0,non_speed,289.68119999999954,31.651855383995663
180,201.0,36.72,36.79,25.0,0.0,0.0,0.0,0.0,0.0,169.0,non_speed,112.65380000000046,31.651855383995663
181,201.0,36.79,37.88,25.0,0.0,0.0,0.0,0.0,-0.19,170.0,non_speed,1754.1806000000054,28.318912243995655
182,201.0,37.88,38.19,25.0,0.0,0.0,0.0,0.0,-0.68,171.0,non_speed,498.8953999999922,24.92642352399571
183,201.0,38.19,38.33,25.0,0.0,0.0,0.0,0.0,0.0,172.0,non_speed,225.30760000000092,24.92642352399571
184,201.0,38.33,38.68,25.0,0.0,0.0,0.0,0.0,-0.77,173.0,non_speed,563.2690000000023,20.589252223995693
185,201.0,38.68,38.88,25.0,0.0,0.0,0.0,0.0,-0.4,174.0,non_speed,321.86800000000454,19.301780223995674
186,201.0,38.88,38.93,25.0,1345.0,39,R,1.5,0.0,15.0,non_speed,80.46699999999542,19.301780223995674
187,201.0,38.93,39.08,25.0,1345.0,39,R,1.5,0.37,15.0,non_speed,241.4009999999977,20.194963923995665
188,201.0,39.08,39.113,25.0,1345.0,39,R,1.5,0.09,15.0,non_speed,53.10822000000201,20.242761321995665
189,201.0,39.113,39.27,25.0,0.0,0.0,0.0,0.0,0.09,177.0,non_speed,252.66638000000574,20.470161063995672
190,201.0,39.27,39.63,25.0,0.0,0.0,0.0,0.0,-0.05,178.0,non_speed,579.3623999999991,20.18047986399567
191,201.0,39.63,39.76,25.0,0.0,0.0,0.0,0.0,-0.3,179.0,non_speed,209.21419999999267,19.552837263995695
192,201.0,39.76,39.82,25.0,0.0,0.0,0.0,0.0,-0.29,180.0,non_speed,96.56040000000365,19.272812103995683
193,201.0,39.82,39.95,25.0,0.0,0.0,0.0,0.0,0.0,181.0,non_speed,209.2142000000041,19.272812103995683
194,201.0,39.95,40.26,25.0,0.0,0.0,0.0,0.0,0.81,182.0,non_speed,498.8953999999922,23.31386484399562
195,201.0,40.26,40.47,25.0,0.0,0.0,0.0,0.0,0.0,183.0,non_speed,337.96140000000133,23.31386484399562
196,201.0,40.47,41.09,25.0,0.0,0.0,0.0,0.0,-0.46,184.0,non_speed,997.7908000000073,18.724027163995586
197,201.0,41.09,41.38,25.0,0.0,0.0,0.0,0.0,-0.18,185.0,non_speed,466.7085999999986,17.88395168399559
198,201.0,41.38,41.66,25.0,0.0,0.0,0.0,0.0,0.0,186.0,non_speed,450.61519999999035,17.88395168399559
199,201.0,41.66,41.84,25.0,0.0,0.0,0.0,0.0,-0.29,187.0,non_speed,289.68120000001096,17.04387620399556
200,201.0,41.84,41.9,25.0,0.0,0.0,0.0,0.0,0.0,188.0,non_speed,96.56039999999221,17.04387620399556
201,201.0,41.9,42.06,25.0,0.0,0.0,0.0,0.0,0.33,189.0,non_speed,257.49440000000595,17.89360772399558
202,201.0,42.06,42.12,25.0,0.0,0.0,0.0,0.0,0.0,190.0,non_speed,96.56039999999221,17.89360772399558
203,201.0,42.12,42.29,25.0,0.0,0.0,0.0,0.0,-0.44,191.0,non_speed,273.58780000000274,16.689821403995566
204,201.0,42.29,42.34,25.0,0.0,0.0,0.0,0.0,0.0,192.0,non_speed,80.46700000000686,16.689821403995566
205,201.0,42.34,42.91,25.0,0.0,0.0,0.0,0.0,0.39,193.0,non_speed,917.323799999989,20.267384223995524
206,201.0,42.91,43.05,25.0,0.0,0.0,0.0,0.0,0.0,194.0,non_speed,225.30760000000092,20.267384223995524
207,201.0,43.05,43.73,25.0,0.0,0.0,0.0,0.0,-0.75,195.0,non_speed,1094.3511999999994,12.059750223995529
208,201.0,43.523,43.727,25.0,475.0,0043A,L,0.5,0.0,17.0,non_speed,328.30535999998955,12.059750223995529
209,201.0,43.727,46.01,25.0,0.0,0.0,0.0,0.0,-0.75,196.0,non_speed,3674.1232200000018,-15.496173926004484
210,201.0,44.035,44.294,25.0,409.0,0044A,L,0.5,0.0,19.0,non_speed,416.81906000000055,-15.496173926004484
211,201.0,44.294,45.316,25.0,858.0,45,L,1.0,0.0,20.0,non_speed,1644.745480000009,-15.496173926004484
212,201.0,45.316,45.91,25.0,1597.0,0045A,L,3.0,0.0,21.0,non_speed,955.9479599999904,-15.496173926004484
213,201.0,45.91,46.26,25.0,0.0,0.0,0.0,0.0,0.0,197.0,non_speed,563.2690000000023,-15.496173926004484
214,201.0,46.26,46.774,25.0,1275.0,46,R,2.5,0.0,22.0,non_speed,389.4602800000071,-15.496173926004484
